ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AAPL,1440,2017-03-30,00:00:00,2017-03-30T00:00:00+00:00,144.100000,144.490000,143.470000,143.850000,43460,1.020000,-0.208117,142.632000,141.615000,140.536500,141.955233,0.916825,70.042553,0,train
AAPL,1440,2017-03-31,00:00:00,2017-03-31T00:00:00+00:00,143.750000,144.260000,142.980000,143.670000,41327,1.280000,-0.125130,143.240000,141.992000,140.734000,142.267009,0.887071,68.907563,0,train
AAPL,1440,2017-04-03,00:00:00,2017-04-03T00:00:00+00:00,143.500000,144.110000,143.030000,143.670000,48795,1.080000,0.000000,143.792000,142.216000,140.949500,142.522098,0.840404,70.025619,1,train
AAPL,1440,2017-04-04,00:00:00,2017-04-04T00:00:00+00:00,143.180000,144.880000,143.160000,144.830000,44733,1.720000,0.807406,144.034000,142.728000,141.217500,142.941717,0.704797,69.291339,0,train
AAPL,1440,2017-04-05,00:00:00,2017-04-05T00:00:00+00:00,144.600000,145.450000,143.240000,143.500000,51367,2.210000,-0.918318,143.904000,142.960000,141.444000,143.043223,0.763640,61.341853,1,train
AAPL,1440,2017-04-06,00:00:00,2017-04-06T00:00:00+00:00,144.050000,144.510000,143.430000,143.620000,47399,1.080000,0.083624,143.858000,143.245000,141.690500,143.148091,0.747812,65.656566,0,train
AAPL,1440,2017-04-07,00:00:00,2017-04-07T00:00:00+00:00,143.380000,144.160000,143.200000,143.340000,44266,0.960000,-0.194959,143.792000,143.516000,141.900500,143.182984,0.752699,58.984008,0,train
AAPL,1440,2017-04-10,00:00:00,2017-04-10T00:00:00+00:00,143.620000,143.860000,142.870000,143.100000,44117,0.990000,-0.167434,143.678000,143.735000,142.097000,143.167896,0.761276,68.524590,0,train
AAPL,1440,2017-04-11,00:00:00,2017-04-11T00:00:00+00:00,142.910000,143.290000,140.020000,141.400000,53937,3.270000,-1.187980,142.992000,143.513000,142.218000,142.846460,0.571252,51.172708,1,train
AAPL,1440,2017-04-12,00:00:00,2017-04-12T00:00:00+00:00,141.430000,142.130000,140.980000,141.760000,49336,1.150000,0.254597,142.644000,143.274000,142.285000,142.648922,0.560654,55.305466,0,train
AAPL,1440,2017-04-13,00:00:00,2017-04-13T00:00:00+00:00,141.590000,142.370000,141.020000,141.110000,49029,1.350000,-0.458521,142.142000,143.000000,142.307500,142.369118,0.568302,52.439024,1,train
AAPL,1440,2017-04-17,00:00:00,2017-04-17T00:00:00+00:00,141.700000,141.930000,140.850000,141.800000,41033,1.080000,0.488980,141.834000,142.813000,142.402500,142.265642,0.607968,54.341463,0,train
AAPL,1440,2017-04-18,00:00:00,2017-04-18T00:00:00+00:00,141.490000,142.030000,141.070000,141.220000,47489,0.960000,-0.409027,141.458000,142.568000,142.392000,142.075525,0.612051,35.221675,0,train
AAPL,1440,2017-04-19,00:00:00,2017-04-19T00:00:00+00:00,141.800000,141.980000,140.420000,140.720000,44074,1.560000,-0.354057,141.322000,142.157000,142.442500,141.829066,0.507141,28.800989,1,train
AAPL,1440,2017-04-20,00:00:00,2017-04-20T00:00:00+00:00,141.220000,142.910000,140.990000,142.390000,48973,1.920000,1.186754,141.448000,142.046000,142.503000,141.931054,0.636141,42.283298,0,train
AAPL,1440,2017-04-21,00:00:00,2017-04-21T00:00:00+00:00,142.450000,142.650000,141.830000,142.250000,42525,0.820000,-0.098322,141.676000,141.909000,142.577000,141.989044,0.633672,42.462845,1,train
AAPL,1440,2017-04-24,00:00:00,2017-04-24T00:00:00+00:00,143.700000,143.930000,143.170000,143.660000,43530,0.760000,0.991213,142.048000,141.941000,142.728500,142.292854,0.718072,49.953832,1,train
AAPL,1440,2017-04-25,00:00:00,2017-04-25T00:00:00+00:00,144.010000,144.890000,143.670000,144.420000,55609,1.220000,0.529027,142.688000,142.073000,142.904000,142.679608,0.731033,48.034516,0,train
AAPL,1440,2017-04-26,00:00:00,2017-04-26T00:00:00+00:00,144.530000,144.590000,143.340000,143.710000,61983,1.250000,-0.491622,143.286000,142.304000,142.908500,142.866952,0.620063,51.070336,0,train
AAPL,1440,2017-04-27,00:00:00,2017-04-27T00:00:00+00:00,143.740000,144.140000,143.270000,143.660000,56759,0.870000,-0.034792,143.540000,142.494000,142.884000,143.011143,0.622109,50.205339,0,train
AAPL,1440,2017-04-28,00:00:00,2017-04-28T00:00:00+00:00,143.860000,144.290000,143.230000,143.600000,57844,1.060000,-0.041765,143.810000,142.743000,142.871500,143.118208,0.591121,51.365546,1,train
AAPL,1440,2017-05-01,00:00:00,2017-05-01T00:00:00+00:00,144.510000,147.180000,144.260000,146.660000,58293,2.920000,2.130919,144.410000,143.229000,143.021000,143.762170,0.856146,64.424635,0,train
AAPL,1440,2017-05-02,00:00:00,2017-05-02T00:00:00+00:00,147.200000,148.080000,144.280000,144.350000,54899,3.800000,-1.575072,144.396000,143.542000,143.055000,143.869048,1.031143,61.389961,1,train
AAPL,1440,2017-05-03,00:00:00,2017-05-03T00:00:00+00:00,145.800000,147.490000,144.250000,146.400000,63355,3.240000,1.420159,144.934000,144.110000,143.133500,144.329221,1.072399,65.846995,0,train
AAPL,1440,2017-05-04,00:00:00,2017-05-04T00:00:00+00:00,146.730000,147.120000,145.780000,146.350000,55713,1.340000,-0.034153,145.472000,144.506000,143.276000,144.696635,1.042158,68.660969,1,train
AAPL,1440,2017-05-05,00:00:00,2017-05-05T00:00:00+00:00,146.700000,148.970000,146.690000,148.940000,52700,2.280000,1.769730,146.540000,145.175000,143.542000,145.468156,1.130570,72.396487,1,train
AAPL,1440,2017-05-08,00:00:00,2017-05-08T00:00:00+00:00,148.800000,153.690000,148.750000,152.920000,54734,4.940000,2.672217,147.792000,146.101000,144.021000,146.823037,1.325453,80.248190,1,train
AAPL,1440,2017-05-09,00:00:00,2017-05-09T00:00:00+00:00,153.590000,154.870000,153.420000,153.910000,50059,1.450000,0.647397,149.704000,147.050000,144.561500,148.111576,1.324935,83.257690,0,train
AAPL,1440,2017-05-10,00:00:00,2017-05-10T00:00:00+00:00,152.880000,153.930000,152.080000,153.210000,44805,1.850000,-0.454811,151.066000,148.000000,145.152000,149.038562,1.321469,78.685048,1,train
AAPL,1440,2017-05-11,00:00:00,2017-05-11T00:00:00+00:00,152.560000,154.060000,152.270000,153.800000,43055,1.790000,0.385092,152.556000,149.014000,145.754000,149.904278,1.303847,79.906784,1,train
AAPL,1440,2017-05-12,00:00:00,2017-05-12T00:00:00+00:00,154.590000,156.410000,154.570000,156.070000,44973,1.840000,1.475943,153.982000,150.261000,146.502000,151.025318,1.297264,80.763510,0,train
AAPL,1440,2017-05-15,00:00:00,2017-05-15T00:00:00+00:00,156.470000,156.640000,155.030000,155.600000,40228,1.610000,-0.301147,154.518000,151.155000,147.192000,151.857079,1.256472,78.118712,0,train
AAPL,1440,2017-05-16,00:00:00,2017-05-16T00:00:00+00:00,155.960000,156.160000,154.690000,155.360000,38225,1.470000,-0.154242,154.808000,152.256000,147.899000,152.493973,1.045787,80.010304,0,train
AAPL,1440,2017-05-17,00:00:00,2017-05-17T00:00:00+00:00,154.070000,154.540000,149.680000,150.340000,53594,4.860000,-3.231205,154.234000,152.650000,148.380000,152.102342,1.599018,63.699754,1,train
AAPL,1440,2017-05-18,00:00:00,2017-05-18T00:00:00+00:00,150.570000,153.330000,150.430000,152.380000,49630,2.900000,1.356924,153.950000,153.253000,148.879500,152.152825,1.629121,66.654021,1,train
AAPL,1440,2017-05-19,00:00:00,2017-05-19T00:00:00+00:00,153.850000,153.970000,152.600000,152.990000,42010,1.370000,0.400315,153.334000,153.658000,149.416500,152.305039,1.558776,63.237139,1,train
AAPL,1440,2017-05-22,00:00:00,2017-05-22T00:00:00+00:00,153.480000,154.560000,152.870000,153.990000,37744,1.690000,0.653637,153.012000,153.765000,149.933000,152.611395,1.328160,71.327434,0,train
AAPL,1440,2017-05-23,00:00:00,2017-05-23T00:00:00+00:00,154.750000,154.970000,153.290000,153.700000,38850,1.680000,-0.188324,152.680000,153.744000,150.397000,152.809323,1.314559,67.514395,0,train
AAPL,1440,2017-05-24,00:00:00,2017-05-24T00:00:00+00:00,153.700000,154.140000,152.660000,153.300000,39378,1.480000,-0.260247,153.272000,153.753000,150.876500,152.898537,1.308601,66.399245,1,train
AAPL,1440,2017-05-25,00:00:00,2017-05-25T00:00:00+00:00,153.700000,154.330000,153.010000,153.780000,41312,1.320000,0.313112,153.552000,153.751000,151.382500,153.058803,1.306527,62.683438,0,train
AAPL,1440,2017-05-26,00:00:00,2017-05-26T00:00:00+00:00,153.300000,154.210000,153.180000,153.560000,40587,1.030000,-0.143062,153.666000,153.500000,151.880500,153.149930,1.200187,52.088773,1,train
AAPL,1440,2017-05-30,00:00:00,2017-05-30T00:00:00+00:00,153.300000,154.420000,153.180000,153.600000,39120,1.240000,0.026048,153.588000,153.300000,152.227500,153.231761,1.200233,48.921364,0,train
AAPL,1440,2017-05-31,00:00:00,2017-05-31T00:00:00+00:00,154.040000,154.170000,152.350000,152.870000,45680,1.820000,-0.475260,153.422000,153.051000,152.653500,153.165986,1.205452,48.819444,1,train
AAPL,1440,2017-06-01,00:00:00,2017-06-01T00:00:00+00:00,153.300000,153.320000,152.180000,153.070000,42499,1.140000,0.130830,153.376000,153.324000,152.987000,153.148534,0.533860,47.394718,1,train
AAPL,1440,2017-06-02,00:00:00,2017-06-02T00:00:00+00:00,153.380000,155.440000,152.860000,155.340000,46387,2.580000,1.482982,153.688000,153.620000,153.436500,153.546982,0.565265,47.394718,0,train
AAPL,1440,2017-06-05,00:00:00,2017-06-05T00:00:00+00:00,154.200000,154.480000,153.450000,153.920000,46287,1.030000,-0.914124,153.760000,153.713000,153.685500,153.614804,0.657295,44.385027,1,train
AAPL,1440,2017-06-06,00:00:00,2017-06-06T00:00:00+00:00,153.370000,155.790000,153.370000,154.430000,46544,2.420000,0.331341,153.926000,153.757000,153.761000,153.763021,0.632527,46.946815,1,train
AAPL,1440,2017-06-07,00:00:00,2017-06-07T00:00:00+00:00,154.850000,155.960000,154.480000,155.200000,46120,1.480000,0.498608,154.392000,153.907000,153.825500,154.024290,0.643351,72.131148,0,train
AAPL,1440,2017-06-08,00:00:00,2017-06-08T00:00:00+00:00,155.640000,155.730000,154.380000,154.820000,44742,1.350000,-0.244845,154.742000,154.059000,153.906000,154.168965,0.642413,63.090129,0,train
AAPL,1440,2017-06-09,00:00:00,2017-06-09T00:00:00+00:00,155.150000,155.200000,146.000000,148.620000,60167,9.200000,-4.004651,153.398000,153.543000,153.647000,153.160062,1.439813,35.345406,0,train
AAPL,1440,2017-06-12,00:00:00,2017-06-12T00:00:00+00:00,145.680000,147.100000,142.520000,145.310000,65695,4.580000,-2.227157,151.676000,152.718000,153.109000,151.732778,1.555720,24.796748,1,train
AAPL,1440,2017-06-13,00:00:00,2017-06-13T00:00:00+00:00,146.870000,147.420000,145.120000,146.630000,56188,2.300000,0.908403,150.116000,152.021000,152.660500,150.805000,1.615251,30.630137,0,train
AAPL,1440,2017-06-14,00:00:00,2017-06-14T00:00:00+00:00,146.870000,147.490000,143.820000,145.060000,57951,3.670000,-1.070722,148.088000,151.240000,152.145500,149.760455,1.627161,28.784758,0,train
AAPL,1440,2017-06-15,00:00:00,2017-06-15T00:00:00+00:00,143.150000,144.470000,142.190000,144.280000,56620,2.280000,-0.537709,145.980000,150.361000,151.842500,148.764008,1.611523,25.912779,0,train
AAPL,1440,2017-06-16,00:00:00,2017-06-16T00:00:00+00:00,144.400000,144.480000,142.170000,142.230000,55387,2.310000,-1.420848,144.702000,149.050000,151.335000,147.576007,1.452729,23.712297,1,train
AAPL,1440,2017-06-19,00:00:00,2017-06-19T00:00:00+00:00,143.690000,146.740000,143.340000,146.310000,54019,3.400000,2.868593,144.902000,148.289000,151.001000,147.345824,1.871547,35.756155,0,train
AAPL,1440,2017-06-20,00:00:00,2017-06-20T00:00:00+00:00,146.480000,146.870000,144.900000,144.990000,52303,1.970000,-0.902194,144.574000,147.345000,150.551000,146.917492,1.851954,34.950344,1,train
AAPL,1440,2017-06-21,00:00:00,2017-06-21T00:00:00+00:00,145.250000,146.060000,144.580000,145.800000,49817,1.480000,0.558659,144.722000,146.405000,150.156000,146.714312,1.856052,36.431504,0,train
AAPL,1440,2017-06-22,00:00:00,2017-06-22T00:00:00+00:00,145.820000,146.680000,145.090000,145.560000,47275,1.590000,-0.164609,144.978000,145.479000,149.769000,146.504437,1.857966,30.250404,1,train
AAPL,1440,2017-06-23,00:00:00,2017-06-23T00:00:00+00:00,145.410000,147.150000,145.070000,146.260000,48355,2.080000,0.480901,145.784000,145.243000,149.393000,146.459994,1.438597,34.068220,0,train
AAPL,1440,2017-06-26,00:00:00,2017-06-26T00:00:00+00:00,147.030000,148.270000,145.360000,145.860000,52757,2.910000,-0.273486,145.694000,145.298000,149.008000,146.350904,1.244885,32.093606,0,train
AAPL,1440,2017-06-27,00:00:00,2017-06-27T00:00:00+00:00,145.210000,146.140000,143.470000,143.590000,54118,2.670000,-1.556287,145.414000,144.994000,148.507500,145.848922,1.297748,27.172631,1,train
AAPL,1440,2017-06-28,00:00:00,2017-06-28T00:00:00+00:00,144.080000,146.100000,143.140000,145.800000,48946,2.960000,1.539104,145.414000,145.068000,148.154000,145.840027,1.364298,33.455613,0,train
AAPL,1440,2017-06-29,00:00:00,2017-06-29T00:00:00+00:00,145.130000,145.290000,142.270000,143.440000,65488,3.020000,-1.618656,144.990000,144.984000,147.672500,145.403658,1.456551,38.941076,1,train
AAPL,1440,2017-06-30,00:00:00,2017-06-30T00:00:00+00:00,143.900000,144.950000,143.310000,144.030000,49323,1.640000,0.411322,144.544000,145.164000,147.107000,145.153902,1.377908,46.908213,0,train
AAPL,1440,2017-07-03,00:00:00,2017-07-03T00:00:00+00:00,144.500000,145.290000,143.080000,143.540000,30255,2.210000,-0.340207,144.080000,144.887000,146.588000,144.860465,0.989223,42.224459,1,train
AAPL,1440,2017-07-05,00:00:00,2017-07-05T00:00:00+00:00,143.950000,144.780000,142.690000,143.910000,49173,2.090000,0.257768,144.144000,144.779000,146.062000,144.687654,0.963660,46.920193,0,train
AAPL,1440,2017-07-06,00:00:00,2017-07-06T00:00:00+00:00,142.930000,143.460000,142.400000,142.490000,54634,1.060000,-0.986728,143.482000,144.448000,145.426500,144.288080,0.975388,45.365096,1,train
AAPL,1440,2017-07-07,00:00:00,2017-07-07T00:00:00+00:00,142.900000,144.740000,142.740000,144.150000,47238,2.000000,1.164994,143.624000,144.307000,144.893000,144.262975,1.070530,55.073996,1,train
AAPL,1440,2017-07-10,00:00:00,2017-07-10T00:00:00+00:00,144.480000,145.940000,143.350000,144.990000,46662,2.590000,0.582726,143.816000,144.180000,144.711500,144.395161,1.077051,45.790816,1,train
AAPL,1440,2017-07-11,00:00:00,2017-07-11T00:00:00+00:00,144.350000,145.840000,144.310000,145.470000,46530,1.530000,0.331057,144.202000,144.141000,144.719500,144.590586,1.082060,51.617251,0,train
AAPL,1440,2017-07-12,00:00:00,2017-07-12T00:00:00+00:00,145.590000,146.230000,144.790000,145.380000,45922,1.440000,-0.061868,144.496000,144.320000,144.657000,144.734116,0.940472,48.512748,1,train
AAPL,1440,2017-07-13,00:00:00,2017-07-13T00:00:00+00:00,145.400000,148.480000,145.380000,147.760000,50139,3.100000,1.637089,145.550000,144.516000,144.792000,145.284277,0.957170,56.765068,1,train
AAPL,1440,2017-07-14,00:00:00,2017-07-14T00:00:00+00:00,147.450000,149.320000,147.310000,149.030000,45163,2.010000,0.859502,146.526000,145.075000,145.029500,145.965317,0.750363,58.229352,1,train
AAPL,1440,2017-07-17,00:00:00,2017-07-17T00:00:00+00:00,149.150000,150.860000,148.540000,149.730000,46115,2.320000,0.469704,147.474000,145.645000,145.404500,146.649805,0.750813,61.295972,1,train
AAPL,1440,2017-07-18,00:00:00,2017-07-18T00:00:00+00:00,149.210000,150.130000,148.640000,150.130000,46938,1.490000,0.267148,148.406000,146.304000,145.595500,147.282568,0.708424,71.428571,1,train
AAPL,1440,2017-07-19,00:00:00,2017-07-19T00:00:00+00:00,150.240000,151.410000,149.920000,150.770000,43243,1.490000,0.426297,149.484000,146.990000,145.884500,147.916646,0.705284,68.151936,0,train
AAPL,1440,2017-07-20,00:00:00,2017-07-20T00:00:00+00:00,151.350000,151.720000,150.160000,150.340000,42823,1.560000,-0.285203,150.000000,147.775000,146.111500,148.357256,0.565420,79.336735,0,train
AAPL,1440,2017-07-21,00:00:00,2017-07-21T00:00:00+00:00,150.000000,150.430000,148.850000,150.300000,41510,1.580000,-0.026606,150.254000,148.390000,146.348500,148.710482,0.544028,77.966102,1,train
AAPL,1440,2017-07-24,00:00:00,2017-07-24T00:00:00+00:00,150.220000,152.430000,149.990000,151.700000,45682,2.440000,0.931470,150.648000,149.061000,146.620500,149.254031,0.566340,83.663366,1,train
AAPL,1440,2017-07-25,00:00:00,2017-07-25T00:00:00+00:00,152.360000,153.830000,151.730000,152.730000,46522,2.100000,0.678972,151.168000,149.787000,146.964000,149.886025,0.568572,84.507042,1,train
AAPL,1440,2017-07-26,00:00:00,2017-07-26T00:00:00+00:00,153.220000,153.920000,153.020000,153.520000,42823,0.900000,0.517253,151.718000,150.601000,147.460500,150.546748,0.534635,95.390947,0,train
AAPL,1440,2017-07-27,00:00:00,2017-07-27T00:00:00+00:00,154.010000,154.360000,147.330000,150.340000,62237,7.030000,-2.071391,151.718000,150.859000,147.687500,150.509157,0.873631,72.640819,0,train
AAPL,1440,2017-07-28,00:00:00,2017-07-28T00:00:00+00:00,149.400000,150.220000,149.160000,149.460000,55956,1.060000,-0.585340,151.550000,150.902000,147.988500,150.318402,0.867618,66.301969,0,train
AAPL,1440,2017-07-31,00:00:00,2017-07-31T00:00:00+00:00,149.980000,150.310000,148.100000,148.680000,54659,2.210000,-0.521879,150.946000,150.797000,148.221000,150.020510,0.868727,61.456103,1,train
AAPL,1440,2017-08-01,00:00:00,2017-08-01T00:00:00+00:00,148.920000,158.530000,148.370000,157.810000,58919,10.160000,6.140705,151.962000,151.565000,148.934500,151.436781,2.154206,76.963124,0,train
AAPL,1440,2017-08-02,00:00:00,2017-08-02T00:00:00+00:00,159.920000,159.960000,156.140000,157.140000,70002,3.820000,-0.424561,152.686000,152.202000,149.596000,152.473730,2.175039,71.977507,0,train
AAPL,1440,2017-08-03,00:00:00,2017-08-03T00:00:00+00:00,156.760000,157.140000,155.010000,155.630000,57024,2.130000,-0.960927,153.744000,152.731000,150.253000,153.047597,2.210125,65.291937,1,train
AAPL,1440,2017-08-04,00:00:00,2017-08-04T00:00:00+00:00,155.860000,157.340000,155.650000,156.310000,55676,1.690000,0.436934,155.114000,153.332000,150.861000,153.640761,2.205792,65.259740,1,train
AAPL,1440,2017-08-07,00:00:00,2017-08-07T00:00:00+00:00,156.900000,158.910000,156.630000,158.720000,50190,2.280000,1.541808,157.122000,154.034000,151.547500,154.564259,2.230008,68.222317,1,train
AAPL,1440,2017-08-08,00:00:00,2017-08-08T00:00:00+00:00,158.590000,161.800000,158.240000,159.770000,61133,3.560000,0.661542,157.514000,154.738000,152.262500,155.510758,2.229838,68.765638,1,train
AAPL,1440,2017-08-09,00:00:00,2017-08-09T00:00:00+00:00,159.000000,161.260000,158.850000,161.130000,61740,2.410000,0.851224,158.312000,155.499000,153.050000,156.532438,2.233066,71.657969,0,train
AAPL,1440,2017-08-10,00:00:00,2017-08-10T00:00:00+00:00,160.290000,160.380000,154.590000,155.020000,68867,5.790000,-3.791969,158.190000,155.967000,153.413000,156.257449,2.503677,57.617818,1,train
AAPL,1440,2017-08-11,00:00:00,2017-08-11T00:00:00+00:00,155.320000,158.560000,155.290000,157.450000,55546,3.270000,1.567540,158.418000,156.766000,153.834000,156.474277,2.508326,58.981568,1,train
AAPL,1440,2017-08-14,00:00:00,2017-08-14T00:00:00+00:00,159.000000,160.200000,158.720000,159.900000,56513,1.480000,1.556050,158.654000,157.888000,154.342500,157.097136,2.495698,60.723901,1,train
AAPL,1440,2017-08-15,00:00:00,2017-08-15T00:00:00+00:00,160.420000,162.180000,160.110000,161.480000,60404,2.070000,0.988118,158.996000,158.255000,154.910000,157.894020,1.649221,61.630625,0,train
AAPL,1440,2017-08-16,00:00:00,2017-08-16T00:00:00+00:00,161.710000,162.500000,160.170000,160.910000,62534,2.330000,-0.352985,158.952000,158.632000,155.417000,158.442380,1.646157,66.719393,0,train
AAPL,1440,2017-08-17,00:00:00,2017-08-17T00:00:00+00:00,160.330000,160.690000,157.790000,158.040000,69718,2.900000,-1.783606,159.556000,158.873000,155.802000,158.369220,1.731717,62.767857,0,train
AAPL,1440,2017-08-18,00:00:00,2017-08-18T00:00:00+00:00,158.530000,159.460000,156.690000,157.520000,66517,2.770000,-0.329031,159.570000,158.994000,156.163000,158.214816,1.735409,63.257349,0,train
