ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AAPL,240,2018-04-02,12:30:00,2018-04-02T12:30:00+00:00,167.360000,168.930000,164.740000,166.060000,35184,4.190000,-1.225315,167.772000,168.443000,169.136500,168.278675,1.265689,45.670996,1,test
AAPL,240,2018-04-02,16:30:00,2018-04-02T16:30:00+00:00,166.010000,167.030000,164.440000,166.220000,38993,2.590000,0.096351,167.680000,167.733000,168.879000,167.904370,1.243388,52.540984,1,test
AAPL,240,2018-04-02,20:30:00,2018-04-02T20:30:00+00:00,166.230000,166.500000,166.170000,166.490000,94,0.330000,0.162435,166.972000,167.507000,168.633500,167.647212,0.971954,45.118483,0,test
AAPL,240,2018-04-03,12:30:00,2018-04-03T12:30:00+00:00,167.770000,168.150000,164.860000,165.780000,31211,3.290000,-0.426452,166.534000,167.245000,168.391000,167.307719,0.976338,29.408386,1,test
AAPL,240,2018-04-03,16:30:00,2018-04-03T16:30:00+00:00,165.790000,168.720000,165.570000,168.460000,34129,3.150000,1.616600,166.602000,167.231000,168.380500,167.517225,1.125987,39.694656,0,test
AAPL,240,2018-04-03,20:30:00,2018-04-03T20:30:00+00:00,168.430000,168.460000,168.330000,168.380000,20,0.130000,-0.047489,167.066000,167.419000,168.360500,167.674093,1.039457,36.945032,1,test
AAPL,240,2018-04-04,12:30:00,2018-04-04T12:30:00+00:00,164.870000,170.520000,164.720000,170.030000,34981,5.800000,0.979926,167.828000,167.754000,168.439000,168.102440,1.074578,54.000000,1,test
AAPL,240,2018-04-04,16:30:00,2018-04-04T16:30:00+00:00,170.040000,171.990000,168.440000,171.520000,35585,3.550000,0.876316,168.834000,167.903000,168.766000,168.723814,0.910175,59.101517,0,test
AAPL,240,2018-04-04,20:30:00,2018-04-04T20:30:00+00:00,171.500000,171.580000,171.280000,171.430000,59,0.300000,-0.052472,169.964000,168.249000,168.910000,169.215848,0.791997,58.308867,1,test
AAPL,240,2018-04-05,12:30:00,2018-04-05T12:30:00+00:00,172.500000,174.220000,172.050000,173.380000,32829,2.170000,1.137491,170.948000,168.775000,168.931500,169.972967,0.842456,70.379147,0,test
AAPL,240,2018-04-05,16:30:00,2018-04-05T16:30:00+00:00,173.350000,174.190000,172.430000,172.730000,34517,1.760000,-0.374899,171.818000,169.442000,168.942500,170.474245,0.701126,67.435159,1,test
AAPL,240,2018-04-05,20:30:00,2018-04-05T20:30:00+00:00,172.750000,172.810000,172.710000,172.740000,63,0.100000,0.005789,172.360000,170.094000,168.913500,170.886201,0.706006,59.671663,0,test
AAPL,240,2018-04-06,12:30:00,2018-04-06T12:30:00+00:00,170.520000,172.470000,169.700000,170.030000,34487,2.770000,-1.568832,172.062000,170.448000,168.977500,170.730528,0.940663,57.025921,0,test
AAPL,240,2018-04-06,16:30:00,2018-04-06T16:30:00+00:00,170.030000,171.280000,168.170000,168.300000,37717,3.110000,-1.017468,171.436000,170.700000,168.972500,170.288614,1.001984,50.554187,1,test
AAPL,240,2018-04-09,12:30:00,2018-04-09T12:30:00+00:00,170.070000,172.970000,169.680000,172.460000,34178,3.290000,2.471777,171.252000,171.100000,169.165500,170.683411,1.163946,67.448201,0,test
AAPL,240,2018-04-09,16:30:00,2018-04-09T16:30:00+00:00,172.480000,173.030000,169.490000,170.060000,36301,3.540000,-1.391627,170.718000,171.268000,169.343500,170.570064,1.273427,59.329446,0,test
AAPL,240,2018-04-09,20:30:00,2018-04-09T20:30:00+00:00,170.040000,170.150000,169.770000,169.990000,41,0.380000,-0.041162,170.168000,171.264000,169.509000,170.464598,1.236007,58.586850,1,test
AAPL,240,2018-04-10,12:30:00,2018-04-10T12:30:00+00:00,172.570000,173.490000,171.530000,172.000000,36087,1.960000,1.182422,170.562000,171.312000,169.607500,170.743762,1.263483,64.345018,1,test
AAPL,240,2018-04-10,16:30:00,2018-04-10T16:30:00+00:00,171.990000,173.960000,171.850000,173.140000,38626,2.110000,0.662791,171.530000,171.483000,169.866000,171.179441,1.278135,61.618669,0,test
AAPL,240,2018-04-10,20:30:00,2018-04-10T20:30:00+00:00,173.000000,173.140000,172.900000,172.930000,52,0.240000,-0.121289,171.624000,171.438000,170.106500,171.497725,1.226262,61.223483,1,test
AAPL,240,2018-04-11,12:30:00,2018-04-11T12:30:00+00:00,171.990000,173.920000,171.670000,173.300000,34365,2.250000,0.213959,172.272000,171.495000,170.468500,171.825411,1.221415,58.609795,0,test
AAPL,240,2018-04-11,16:30:00,2018-04-11T16:30:00+00:00,173.280000,173.630000,172.060000,172.260000,36702,1.570000,-0.600115,172.726000,171.447000,170.770500,171.904427,1.238194,51.995685,1,test
AAPL,240,2018-04-11,20:30:00,2018-04-11T20:30:00+00:00,172.210000,172.320000,172.210000,172.310000,19,0.110000,0.029026,172.788000,171.675000,171.061500,171.978168,1.113023,52.378378,1,test
AAPL,240,2018-04-12,12:30:00,2018-04-12T12:30:00+00:00,173.500000,174.850000,173.000000,174.670000,32234,1.850000,1.369625,173.094000,172.312000,171.506000,172.467592,1.093282,53.410894,0,test
AAPL,240,2018-04-12,16:30:00,2018-04-12T16:30:00+00:00,174.640000,174.980000,173.680000,174.120000,34572,1.300000,-0.314879,173.332000,172.478000,171.789000,172.768030,0.821548,53.694843,0,test
AAPL,240,2018-04-12,20:30:00,2018-04-12T20:30:00+00:00,174.110000,174.190000,174.070000,174.100000,34,0.120000,-0.011486,173.492000,172.882000,172.075000,173.010206,0.638972,53.613177,1,test
AAPL,240,2018-04-13,12:30:00,2018-04-13T12:30:00+00:00,174.540000,175.830000,173.820000,175.150000,34871,2.010000,0.603102,174.070000,173.398000,172.331000,173.399260,0.640300,64.918415,0,test
AAPL,240,2018-04-13,16:30:00,2018-04-13T16:30:00+00:00,175.120000,175.460000,174.060000,174.730000,34823,1.400000,-0.239794,174.554000,173.671000,172.491500,173.641212,0.577739,70.283912,1,test
AAPL,240,2018-04-16,12:30:00,2018-04-16T12:30:00+00:00,175.480000,175.980000,174.810000,175.340000,29714,1.170000,0.349110,174.688000,173.891000,172.687000,173.950083,0.555437,61.707317,1,test
AAPL,240,2018-04-16,16:30:00,2018-04-16T16:30:00+00:00,175.350000,176.240000,175.330000,176.000000,32406,0.910000,0.376412,175.064000,174.198000,172.818000,174.322795,0.552938,78.125000,0,test
AAPL,240,2018-04-16,20:30:00,2018-04-16T20:30:00+00:00,176.000000,176.060000,175.850000,175.920000,36,0.210000,-0.045455,175.428000,174.460000,172.977500,174.613196,0.557106,78.051088,1,test
AAPL,240,2018-04-17,12:30:00,2018-04-17T12:30:00+00:00,176.770000,178.650000,176.400000,178.480000,30251,2.250000,1.455207,176.094000,175.082000,173.264500,175.316251,0.624088,79.136691,0,test
AAPL,240,2018-04-17,16:30:00,2018-04-17T16:30:00+00:00,178.510000,178.930000,177.810000,178.250000,32861,1.120000,-0.128866,176.798000,175.676000,173.675500,175.849660,0.635209,75.024486,0,test
AAPL,240,2018-04-17,20:30:00,2018-04-17T20:30:00+00:00,178.200000,178.260000,178.190000,178.210000,27,0.070000,-0.022440,177.372000,176.030000,174.171000,176.278813,0.528359,76.294821,0,test
AAPL,240,2018-04-18,12:30:00,2018-04-18T12:30:00+00:00,178.230000,178.810000,176.860000,178.090000,30444,1.950000,-0.067336,177.790000,176.427000,174.452500,176.608120,0.506807,74.463739,0,test
AAPL,240,2018-04-18,16:30:00,2018-04-18T16:30:00+00:00,178.070000,178.700000,177.690000,177.770000,30895,1.010000,-0.179684,178.160000,176.794000,174.838000,176.819371,0.518257,80.374862,1,test
AAPL,240,2018-04-18,20:30:00,2018-04-18T20:30:00+00:00,177.800000,177.840000,177.780000,177.840000,13,0.060000,0.039377,178.032000,177.063000,175.230500,177.004940,0.501126,80.418042,0,test
AAPL,240,2018-04-19,12:30:00,2018-04-19T12:30:00+00:00,174.620000,175.350000,173.130000,173.400000,37533,2.220000,-2.496626,177.062000,176.930000,175.300500,176.349496,0.978661,44.315130,0,test
AAPL,240,2018-04-19,16:30:00,2018-04-19T16:30:00+00:00,173.420000,173.970000,172.620000,172.700000,38208,1.350000,-0.403691,175.960000,176.666000,175.278500,175.685951,0.971595,43.727915,0,test
AAPL,240,2018-04-19,20:30:00,2018-04-19T20:30:00+00:00,172.690000,172.780000,172.690000,172.700000,39,0.090000,0.000000,174.882000,176.336000,175.267000,175.143051,0.956220,43.805310,0,test
AAPL,240,2018-04-20,12:30:00,2018-04-20T12:30:00+00:00,171.930000,172.050000,165.840000,165.970000,33081,6.210000,-3.896931,172.522000,175.341000,174.900500,173.475224,1.509421,22.968198,0,test
AAPL,240,2018-04-20,16:30:00,2018-04-20T16:30:00+00:00,165.960000,166.440000,165.400000,165.710000,31994,1.040000,-0.156655,170.096000,174.064000,174.573000,172.063365,1.346370,23.186683,0,test
AAPL,240,2018-04-23,12:30:00,2018-04-23T12:30:00+00:00,166.830000,166.950000,165.180000,165.690000,35706,1.770000,-0.012069,168.554000,172.808000,174.242000,170.904571,1.352669,20.271103,0,test
AAPL,240,2018-04-23,16:30:00,2018-04-23T16:30:00+00:00,165.680000,165.760000,164.060000,165.080000,38809,1.700000,-0.368157,167.030000,171.495000,173.762500,169.845558,1.337200,16.254635,1,test
AAPL,240,2018-04-23,20:30:00,2018-04-23T20:30:00+00:00,165.070000,165.200000,165.070000,165.120000,28,0.130000,0.024231,165.514000,170.198000,173.312500,168.986366,1.342728,16.542751,0,test
AAPL,240,2018-04-24,12:30:00,2018-04-24T12:30:00+00:00,165.770000,166.320000,163.190000,163.510000,37520,3.130000,-0.975048,165.022000,168.772000,172.783000,167.990663,1.329006,0.724161,0,test
AAPL,240,2018-04-24,16:30:00,2018-04-24T16:30:00+00:00,163.490000,163.570000,161.190000,163.020000,40104,2.380000,-0.299676,164.484000,167.290000,172.176500,167.086906,1.308687,0.711974,0,test
AAPL,240,2018-04-24,20:30:00,2018-04-24T20:30:00+00:00,163.010000,163.110000,162.930000,163.000000,45,0.180000,-0.012268,163.946000,166.250000,171.590000,166.343832,1.193929,0.712897,1,test
AAPL,240,2018-04-25,12:30:00,2018-04-25T12:30:00+00:00,162.270000,165.140000,162.270000,164.850000,34633,2.870000,1.134969,163.900000,165.465000,171.065500,166.072226,1.316346,11.421911,0,test
AAPL,240,2018-04-25,16:30:00,2018-04-25T16:30:00+00:00,164.880000,165.410000,163.310000,164.300000,34548,2.100000,-0.333637,163.736000,164.625000,170.480500,165.750003,1.307699,11.270845,0,test
AAPL,240,2018-04-25,20:30:00,2018-04-25T20:30:00+00:00,164.190000,164.410000,163.620000,164.010000,169,0.790000,-0.176506,163.836000,164.429000,169.885000,165.433639,0.526423,10.732538,1,test
AAPL,240,2018-04-26,12:30:00,2018-04-26T12:30:00+00:00,163.960000,165.700000,163.630000,164.270000,32895,2.070000,0.158527,164.086000,164.285000,169.174500,165.222068,0.533209,16.008935,1,test
AAPL,240,2018-04-26,16:30:00,2018-04-26T16:30:00+00:00,164.280000,164.900000,163.340000,164.860000,30849,1.560000,0.359165,164.458000,164.202000,168.505000,165.156238,0.551533,20.570571,0,test
AAPL,240,2018-04-26,20:30:00,2018-04-26T20:30:00+00:00,164.850000,164.960000,164.470000,164.800000,110,0.490000,-0.036395,164.448000,164.174000,167.834500,165.091467,0.540050,20.478326,0,test
AAPL,240,2018-04-27,12:30:00,2018-04-27T12:30:00+00:00,164.840000,164.920000,160.620000,161.750000,33686,4.300000,-1.850728,163.938000,163.837000,167.017500,164.483928,0.791567,28.247423,1,test
AAPL,240,2018-04-27,16:30:00,2018-04-27T16:30:00+00:00,161.760000,163.190000,161.420000,162.320000,30618,1.770000,0.352396,163.600000,163.718000,166.245000,164.090486,0.758348,33.066933,1,test
AAPL,240,2018-04-30,12:30:00,2018-04-30T12:30:00+00:00,163.070000,167.240000,161.800000,165.590000,32700,5.440000,2.014539,163.864000,163.975000,165.632500,164.363125,0.996368,49.622926,0,test
AAPL,240,2018-04-30,16:30:00,2018-04-30T16:30:00+00:00,165.610000,165.970000,164.380000,165.260000,32129,1.590000,-0.199287,163.944000,164.201000,165.225500,164.526193,1.001723,50.693374,1,test
AAPL,240,2018-04-30,20:30:00,2018-04-30T20:30:00+00:00,165.250000,165.550000,165.250000,165.350000,51,0.300000,0.054460,164.054000,164.251000,164.858000,164.675976,0.939067,50.882579,1,test
AAPL,240,2018-05-01,12:30:00,2018-05-01T12:30:00+00:00,166.600000,168.120000,165.240000,168.060000,36133,2.880000,1.638948,165.316000,164.627000,164.626000,165.291253,1.053418,66.100495,1,test
AAPL,240,2018-05-01,16:30:00,2018-05-01T16:30:00+00:00,168.080000,169.800000,166.900000,169.450000,39210,2.900000,0.827086,166.742000,165.171000,164.800000,166.047389,1.058023,71.390552,1,test
AAPL,240,2018-05-01,20:30:00,2018-05-01T20:30:00+00:00,169.440000,177.810000,168.400000,175.380000,4708,9.410000,3.499557,168.700000,166.282000,165.283500,167.744227,1.451538,79.560649,1,test
AAPL,240,2018-05-02,12:30:00,2018-05-02T12:30:00+00:00,176.420000,176.730000,173.770000,176.520000,35483,2.960000,0.650017,170.952000,167.448000,165.825000,169.339822,1.447616,78.843302,0,test
AAPL,240,2018-05-02,16:30:00,2018-05-02T16:30:00+00:00,176.520000,177.740000,176.000000,176.430000,34373,1.740000,-0.050986,173.168000,168.611000,166.392500,170.628946,1.448442,80.677795,0,test
AAPL,240,2018-05-02,20:30:00,2018-05-02T20:30:00+00:00,176.410000,176.530000,176.280000,176.360000,119,0.250000,-0.039676,174.828000,170.072000,166.954500,171.670956,1.184059,81.585678,0,test
AAPL,240,2018-05-03,12:30:00,2018-05-03T12:30:00+00:00,175.740000,176.720000,174.420000,175.050000,37654,2.300000,-0.742799,175.948000,171.345000,167.531500,172.285327,1.284157,76.165049,1,test
AAPL,240,2018-05-03,16:30:00,2018-05-03T16:30:00+00:00,175.060000,177.480000,175.050000,176.950000,40291,2.430000,1.085404,176.262000,172.481000,168.228000,173.133450,1.215495,77.590141,0,test
AAPL,240,2018-05-03,20:30:00,2018-05-03T20:30:00+00:00,176.950000,176.990000,176.880000,176.920000,28,0.110000,-0.016954,176.342000,173.647000,168.924000,173.821913,1.202264,77.696527,1,test
AAPL,240,2018-05-04,12:30:00,2018-05-04T12:30:00+00:00,178.750000,183.640000,178.070000,183.420000,38965,5.570000,3.673977,177.740000,175.454000,169.852500,175.567020,1.497976,92.775365,1,test
AAPL,240,2018-05-04,16:30:00,2018-05-04T16:30:00+00:00,183.430000,184.230000,182.700000,183.810000,37987,1.530000,0.212627,179.230000,177.029000,170.828000,177.065744,1.503821,92.723658,1,test
AAPL,240,2018-05-07,12:30:00,2018-05-07T12:30:00+00:00,184.910000,187.660000,184.740000,186.880000,34037,2.920000,1.670203,181.596000,178.772000,171.971500,178.850154,1.522189,92.665331,0,test
AAPL,240,2018-05-07,16:30:00,2018-05-07T16:30:00+00:00,186.860000,186.970000,184.720000,185.080000,34181,2.250000,-0.963185,183.222000,179.742000,173.012000,179.982853,1.350552,87.509463,0,test
AAPL,240,2018-05-07,20:30:00,2018-05-07T20:30:00+00:00,185.070000,185.120000,184.980000,185.000000,45,0.140000,-0.043225,184.838000,180.590000,174.019000,180.895062,1.362465,87.201817,1,test
AAPL,240,2018-05-08,12:30:00,2018-05-08T12:30:00+00:00,184.520000,186.200000,183.650000,185.460000,35159,2.550000,0.248649,185.246000,181.493000,175.052000,181.725050,1.352787,86.009934,1,test
AAPL,240,2018-05-08,16:30:00,2018-05-08T16:30:00+00:00,185.480000,186.050000,184.420000,185.910000,38816,1.630000,0.242640,185.666000,182.448000,176.260000,182.485950,1.342986,85.443583,0,test
AAPL,240,2018-05-08,20:30:00,2018-05-08T20:30:00+00:00,185.900000,185.960000,185.880000,185.890000,36,0.080000,-0.010758,185.468000,183.532000,177.438500,183.104868,1.284154,80.358174,1,test
AAPL,240,2018-05-09,12:30:00,2018-05-09T12:30:00+00:00,186.620000,186.670000,185.180000,186.100000,33058,1.490000,0.112970,185.672000,184.447000,178.464000,183.649438,1.280963,79.242979,1,test
AAPL,240,2018-05-09,16:30:00,2018-05-09T16:30:00+00:00,186.080000,187.480000,185.930000,187.370000,36285,1.550000,0.682429,186.146000,185.492000,179.569500,184.325904,1.267858,81.150342,0,test
AAPL,240,2018-05-09,20:30:00,2018-05-09T20:30:00+00:00,187.390000,187.480000,187.350000,187.360000,35,0.130000,-0.005337,186.526000,185.886000,180.670000,184.877558,0.658511,81.428571,1,test
AAPL,240,2018-05-10,12:30:00,2018-05-10T12:30:00+00:00,187.490000,189.990000,187.230000,189.750000,30434,2.760000,1.275619,187.294000,186.480000,181.754500,185.763456,0.739014,89.558665,1,test
AAPL,240,2018-05-10,16:30:00,2018-05-10T16:30:00+00:00,189.780000,190.360000,189.430000,189.780000,32969,0.930000,0.015810,188.072000,186.770000,182.771000,186.493737,0.569051,88.390186,0,test
AAPL,240,2018-05-10,20:30:00,2018-05-10T20:30:00+00:00,189.810000,189.900000,189.490000,189.510000,168,0.410000,-0.142270,188.754000,187.213000,183.477500,187.042148,0.432575,87.138643,0,test
AAPL,240,2018-05-11,12:30:00,2018-05-11T12:30:00+00:00,189.440000,190.040000,188.300000,188.330000,29927,1.740000,-0.622658,188.946000,187.546000,184.068000,187.276303,0.506816,71.109200,1,test
AAPL,240,2018-05-11,16:30:00,2018-05-11T16:30:00+00:00,188.330000,188.830000,187.420000,188.570000,32368,1.410000,0.127436,189.188000,187.857000,184.675000,187.511521,0.506433,70.731707,1,test
AAPL,240,2018-05-14,12:30:00,2018-05-14T12:30:00+00:00,188.990000,189.500000,188.240000,188.930000,31817,1.260000,0.190911,189.024000,188.159000,185.303500,187.769426,0.505845,61.687571,0,test
AAPL,240,2018-05-14,16:30:00,2018-05-14T16:30:00+00:00,188.930000,189.270000,187.830000,188.050000,37361,1.440000,-0.465781,188.678000,188.375000,185.953500,187.820440,0.542305,68.917197,0,test
AAPL,240,2018-05-14,20:30:00,2018-05-14T20:30:00+00:00,188.050000,188.050000,187.970000,188.000000,25,0.080000,-0.026589,188.376000,188.565000,186.506000,187.853087,0.544210,69.181586,0,test
AAPL,240,2018-05-15,12:30:00,2018-05-15T12:30:00+00:00,187.500000,187.500000,185.620000,186.010000,38445,1.880000,-1.058511,187.912000,188.429000,186.960500,187.517980,0.612428,52.941176,1,test
AAPL,240,2018-05-15,16:30:00,2018-05-15T16:30:00+00:00,186.010000,186.460000,185.070000,186.110000,41169,1.390000,0.053761,187.420000,188.304000,187.095000,187.261984,0.613418,51.111111,1,test
AAPL,240,2018-05-15,20:30:00,2018-05-15T20:30:00+00:00,186.250000,186.260000,186.220000,186.230000,11,0.040000,0.064478,186.880000,187.952000,187.216000,187.074350,0.402603,51.868132,1,test
AAPL,240,2018-05-16,12:30:00,2018-05-16T12:30:00+00:00,186.180000,188.370000,185.470000,188.000000,35002,2.900000,0.950438,186.870000,187.774000,187.272000,187.242650,0.539840,58.911820,1,test
AAPL,240,2018-05-16,16:30:00,2018-05-16T16:30:00+00:00,188.000000,188.440000,187.560000,188.090000,36390,0.880000,0.047872,186.888000,187.632000,187.422500,187.396714,0.541254,53.797468,0,test
AAPL,240,2018-05-16,20:30:00,2018-05-16T20:30:00+00:00,188.080000,188.170000,188.060000,188.060000,44,0.110000,-0.015950,187.298000,187.605000,187.575500,187.517311,0.505742,53.684211,0,test
AAPL,240,2018-05-17,12:30:00,2018-05-17T12:30:00+00:00,187.550000,188.890000,187.250000,187.890000,30925,1.640000,-0.090397,187.654000,187.537000,187.697000,187.585073,0.503699,37.225275,0,test
AAPL,240,2018-05-17,16:30:00,2018-05-17T16:30:00+00:00,187.870000,188.020000,186.320000,186.700000,37306,1.700000,-0.633349,187.748000,187.314000,187.736500,187.424151,0.529412,31.753555,1,test
AAPL,240,2018-05-17,20:30:00,2018-05-17T20:30:00+00:00,186.690000,186.780000,186.690000,186.780000,11,0.090000,0.042849,187.504000,187.187000,187.781000,187.307032,0.516499,33.454545,1,test
AAPL,240,2018-05-18,12:30:00,2018-05-18T12:30:00+00:00,187.010000,187.800000,186.370000,187.360000,33555,1.430000,0.310526,187.358000,187.123000,187.844000,187.316663,0.530216,43.660131,0,test
AAPL,240,2018-05-18,16:30:00,2018-05-18T16:30:00+00:00,187.370000,187.470000,186.090000,186.300000,32335,1.380000,-0.565756,187.006000,187.152000,187.790500,187.131815,0.439427,36.599764,1,test
AAPL,240,2018-05-21,12:30:00,2018-05-21T12:30:00+00:00,187.850000,189.260000,187.090000,187.830000,32994,2.170000,0.821256,186.994000,187.324000,187.814000,187.258758,0.508296,44.294606,0,test
AAPL,240,2018-05-21,16:30:00,2018-05-21T16:30:00+00:00,187.810000,188.260000,186.880000,187.510000,30044,1.380000,-0.170367,187.156000,187.452000,187.702000,187.304438,0.515149,47.026432,0,test
AAPL,240,2018-05-21,20:30:00,2018-05-21T20:30:00+00:00,187.610000,187.610000,186.970000,187.470000,17,0.640000,-0.021332,187.294000,187.399000,187.586500,187.334540,0.411851,47.078280,0,test
AAPL,240,2018-05-22,12:30:00,2018-05-22T12:30:00+00:00,188.300000,188.870000,187.170000,187.300000,34775,1.700000,-0.090681,187.282000,187.320000,187.476000,187.328260,0.411365,58.896552,0,test
AAPL,240,2018-05-22,16:30:00,2018-05-22T16:30:00+00:00,187.290000,187.850000,186.750000,187.290000,37597,1.100000,-0.005339,187.480000,187.243000,187.424000,187.321304,0.411451,58.240223,0,test
AAPL,240,2018-05-22,20:30:00,2018-05-22T20:30:00+00:00,187.300000,187.350000,187.020000,187.250000,29,0.330000,-0.021357,187.364000,187.179000,187.358000,187.308340,0.411096,57.203390,0,test
AAPL,240,2018-05-23,12:30:00,2018-05-23T12:30:00+00:00,185.910000,187.120000,185.720000,186.330000,38771,1.400000,-0.491322,187.128000,187.142000,187.228000,187.130460,0.389974,36.597111,1,test
AAPL,240,2018-05-23,16:30:00,2018-05-23T16:30:00+00:00,186.320000,188.490000,186.300000,188.350000,39826,2.190000,1.084098,187.304000,187.299000,187.243000,187.352194,0.524258,51.593137,0,test
AAPL,240,2018-05-23,20:30:00,2018-05-23T20:30:00+00:00,188.350000,188.350000,187.920000,188.230000,61,0.430000,-0.063711,187.490000,187.386000,187.254500,187.511795,0.519706,51.030303,0,test
AAPL,240,2018-05-24,12:30:00,2018-05-24T12:30:00+00:00,188.220000,188.850000,186.180000,187.760000,36032,2.670000,-0.249695,187.584000,187.532000,187.342000,187.556923,0.486834,49.239766,1,test
AAPL,240,2018-05-24,16:30:00,2018-05-24T16:30:00+00:00,187.790000,188.640000,187.720000,188.110000,35715,0.920000,0.186408,187.756000,187.560000,187.442000,187.657483,0.415472,59.143969,0,test
AAPL,240,2018-05-24,20:30:00,2018-05-24T20:30:00+00:00,188.040000,188.200000,188.000000,188.050000,22,0.200000,-0.031896,188.100000,187.614000,187.533000,187.728850,0.410865,58.257477,1,test
AAPL,240,2018-05-25,12:30:00,2018-05-25T12:30:00+00:00,188.150000,189.640000,187.580000,189.450000,36517,2.060000,0.744483,188.320000,187.812000,187.605500,188.041786,0.467764,62.279671,0,test
AAPL,240,2018-05-25,16:30:00,2018-05-25T16:30:00+00:00,189.450000,189.620000,188.290000,188.580000,37121,1.330000,-0.459224,188.390000,187.940000,187.630000,188.139643,0.498499,63.701923,0,test
AAPL,240,2018-05-29,12:30:00,2018-05-29T12:30:00+00:00,188.000000,188.730000,186.850000,187.220000,40497,1.880000,-0.721179,188.282000,187.933000,187.588000,187.972435,0.558219,46.257669,1,test
AAPL,240,2018-05-29,16:30:00,2018-05-29T16:30:00+00:00,187.210000,188.130000,186.970000,187.900000,45525,1.160000,0.363209,188.240000,187.998000,187.588500,187.959265,0.569888,52.291422,1,test
AAPL,240,2018-05-29,20:30:00,2018-05-29T20:30:00+00:00,187.930000,188.030000,187.480000,188.010000,70,0.550000,0.058542,188.232000,188.166000,187.654000,187.968490,0.539035,53.146853,0,test
AAPL,240,2018-05-30,12:30:00,2018-05-30T12:30:00+00:00,187.950000,187.970000,186.750000,187.370000,37628,1.220000,-0.340407,187.816000,188.068000,187.683500,187.859673,0.423251,50.386740,1,test
AAPL,240,2018-05-30,16:30:00,2018-05-30T16:30:00+00:00,187.390000,187.710000,186.930000,187.390000,37553,0.780000,0.010674,187.578000,187.984000,187.685000,187.774278,0.423663,50.551876,0,test
AAPL,240,2018-05-30,20:30:00,2018-05-30T20:30:00+00:00,187.400000,187.410000,187.320000,187.350000,16,0.090000,-0.021346,187.604000,187.943000,187.737500,187.697137,0.417447,50.551876,1,test
AAPL,240,2018-05-31,12:30:00,2018-05-31T12:30:00+00:00,187.720000,188.220000,186.110000,187.410000,40916,2.110000,0.032026,187.506000,187.873000,187.716500,187.644930,0.411737,56.585366,0,test
AAPL,240,2018-05-31,16:30:00,2018-05-31T16:30:00+00:00,187.380000,187.780000,186.470000,186.810000,40375,1.310000,-0.320154,187.266000,187.749000,187.681500,187.493125,0.421356,38.643068,1,test
AAPL,240,2018-05-31,20:30:00,2018-05-31T20:30:00+00:00,186.800000,186.850000,186.800000,186.830000,26,0.050000,0.010706,187.158000,187.487000,187.649500,187.372556,0.315172,39.520958,1,test
AAPL,240,2018-06-01,12:30:00,2018-06-01T12:30:00+00:00,187.700000,189.890000,187.470000,189.660000,35362,2.420000,1.514746,187.612000,187.595000,187.767500,187.788455,0.590250,60.508850,1,test
AAPL,240,2018-06-01,16:30:00,2018-06-01T16:30:00+00:00,189.640000,190.240000,189.470000,190.230000,36257,0.770000,0.300538,188.188000,187.896000,187.914500,188.232373,0.525090,61.447084,1,test
AAPL,240,2018-06-04,12:30:00,2018-06-04T12:30:00+00:00,191.530000,193.400000,191.250000,193.280000,30915,2.150000,1.603322,189.362000,188.434000,188.216000,189.150123,0.696615,71.346939,0,test
AAPL,240,2018-06-04,16:30:00,2018-06-04T16:30:00+00:00,193.300000,193.310000,191.410000,191.800000,28208,1.900000,-0.765728,190.360000,188.813000,188.489500,189.631919,0.771149,59.529603,1,test
AAPL,240,2018-06-04,20:30:00,2018-06-04T20:30:00+00:00,191.800000,191.890000,191.800000,191.880000,17,0.090000,0.041710,191.370000,189.264000,188.666000,190.040661,0.750451,64.298094,1,test
AAPL,240,2018-06-05,12:30:00,2018-06-05T12:30:00+00:00,192.650000,193.920000,192.330000,192.910000,32860,1.590000,0.536794,192.020000,189.816000,188.900000,190.562359,0.750979,75.379126,1,test
AAPL,240,2018-06-05,16:30:00,2018-06-05T16:30:00+00:00,192.910000,193.570000,192.620000,193.190000,32766,0.950000,0.145145,192.612000,190.400000,189.171500,191.040112,0.745051,74.468085,0,test
AAPL,240,2018-06-05,20:30:00,2018-06-05T20:30:00+00:00,193.230000,193.250000,192.980000,193.120000,26,0.270000,-0.036234,192.580000,190.971000,189.422000,191.418273,0.748186,73.723305,0,test
AAPL,240,2018-06-06,12:30:00,2018-06-06T12:30:00+00:00,193.850000,193.910000,191.920000,192.780000,32773,1.990000,-0.176056,192.776000,191.568000,189.658500,191.665860,0.736140,75.835721,1,test
AAPL,240,2018-06-06,16:30:00,2018-06-06T16:30:00+00:00,192.770000,194.030000,192.440000,193.850000,31331,1.590000,0.555037,193.170000,192.270000,189.878500,192.062976,0.731041,78.038194,0,test
AAPL,240,2018-06-06,20:30:00,2018-06-06T20:30:00+00:00,193.870000,193.920000,193.770000,193.840000,26,0.150000,-0.005159,193.356000,192.688000,190.141500,192.386072,0.615985,78.241950,0,test
AAPL,240,2018-06-07,12:30:00,2018-06-07T12:30:00+00:00,193.860000,194.160000,192.310000,193.300000,33364,1.850000,-0.278580,193.378000,192.995000,190.445500,192.552240,0.634510,74.603175,0,test
